defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Corey Webster,0.000,0,0.000,5
,,1,0,,0,0,Osi Umenyiora,1.500,0,2.000,4
,,0,0,,0,0,Gibril Wilson,1.000,0,1.000,4
,,0,0,,0,0,Curtis Deloatch,0.000,0,0.000,3
,,0,0,,0,0,Carlos Emmons,0.000,0,0.000,3
,,0,0,,0,0,Fred Robbins,1.500,0,1.000,3
,,0,0,,0,0,Michael Strahan,2.000,0,0.000,3
,,0,0,,0,0,Nick Greisen,0.000,0,2.000,2
,,0,0,,0,0,Antonio Pierce,0.000,0,0.000,2
,,0,0,,0,0,Will Allen,0.000,0,0.000,1
,,0,0,,0,0,Kendrick Clancy,0.000,0,0.000,1
,,0,0,,0,0,Reggie Torbor,0.000,0,0.000,1
,,0,0,,0,0,Justin Tuck,0.000,0,0.000,1
,,0,0,,0,0,James Butler,0.000,0,1.000,0
,,0,0,,0,0,James Farrior,0.000,0,4.000,7
,,0,0,,0,0,Larry Foote,0.000,0,3.000,4
,,0,0,,0,0,Clark Haggans,1.000,0,0.000,4
,,0,0,,0,0,Ike Taylor,0.000,0,2.000,4
,,0,0,,0,0,Chris Hope,0.000,0,1.000,2
,,0,0,,0,0,Joey Porter,1.000,0,1.000,2
,,0,0,,0,0,Deshea Townsend,0.000,0,0.000,2
,,0,0,,0,0,Kvon Oelhoffen,1.000,0,0.000,2
,,0,0,,0,0,Brett Keisel,0.000,0,0.000,1
,,0,0,,0,0,Bryant McFadden,0.000,0,0.000,1
,,0,0,,0,0,Troy Polamalu,0.000,0,2.000,1
,,0,0,,0,0,Tyrone Carter,0.000,0,1.000,0
,,0,0,,0,0,Mike Logan,0.000,0,2.000,0
,,0,0,,0,0,Aaron Smith,0.000,0,2.000,0
,,1,0,,0,0,Lance Briggs,0.000,0,3.000,9
,,0,0,,0,0,Brandon McGowan,0.000,0,2.000,9
,,0,0,,0,0,Brian Urlacher,0.000,0,1.000,9
,,2,0,,0,0,Charles Tillman,0.000,0,3.000,7
,,0,0,,0,0,Todd Johnson,0.000,0,1.000,6
,,1,0,,0,0,Michael Green,0.000,0,1.000,4
,,0,0,,0,0,Jerry Azumah,0.000,0,0.000,3
,,0,0,,0,0,Alex Brown,0.000,0,1.000,3
,,0,0,,0,0,Hunter Hillenmeyer,0.000,0,2.000,3
,,0,0,,0,0,Tank Johnson,0.000,0,1.000,1
,,0,0,,0,0,Alfonso Boone,0.000,0,0.000,1
,,0,0,,0,0,Adewale Ogunleye,0.000,0,0.000,1
,,0,0,,0,0,Tommie Harris,0.000,0,1.000,0
,,0,0,,0,0,Israel Idonije,0.000,0,2.000,0
,,0,0,,0,0,Ian Scott,0.000,0,2.000,0
,,0,0,,0,0,Nathan Vasher,0.000,0,3.000,0
,,1,0,,0,0,Quentin Jammer,0.000,0,0.000,6
,,0,0,,0,0,Jamal Williams,0.000,0,1.000,5
,,0,0,,0,0,Luis Castillo,0.000,0,0.000,4
,,0,0,,0,0,Donnie Edwards,0.000,0,2.000,4
,,0,0,,0,0,Randall Godfrey,0.000,0,4.000,4
,,0,0,,0,0,Terrence Kiel,0.000,0,2.000,4
,,0,0,,0,0,Drayton Florence,0.000,0,0.000,3
,,0,0,,0,0,Shawne Merriman,0.000,0,1.000,2
,,0,0,,0,0,Stephen Cooper,0.000,0,0.000,1
,,0,0,,0,0,Igor Olshansky,0.000,0,0.000,1
,,0,0,,0,0,Shaun Phillips,0.000,0,0.000,1
,,0,0,,0,0,Scott McGarrahan,0.000,0,1.000,0
,,0,0,,0,0,DeQuincy Scott,0.000,0,1.000,0
,,0,0,,0,0,Channing Crowder,0.000,0,1.000,9
,,0,0,,0,1,Zach Thomas,0.000,0,2.000,9
,,0,0,,0,0,Travis Daniels,0.000,0,0.000,5
,,0,0,,0,0,Sam Madison,0.000,0,1.000,5
,,0,0,,0,0,Lance Schulters,0.000,0,0.000,5
,,0,0,,0,0,Vonnie Holliday,1.000,0,0.000,4
,,0,0,,0,0,Donnie Spragan,0.000,0,1.000,4
,,0,0,,0,0,Jason Taylor,0.000,0,1.000,4
,,0,0,,0,0,Travares Tillman,0.000,0,1.000,4
,,1,0,,0,0,Yeremiah Bell,1.000,0,2.000,3
,,0,0,,0,0,Kiwaukee Thomas,0.000,0,0.000,3
,,0,0,,0,0,Jeff Zgonina,0.000,0,0.000,3
,,0,0,,0,0,Kevin Carter,0.000,0,2.000,2
,,0,0,,0,0,David Bowens,1.000,0,0.000,1
,,0,0,,0,0,Matt Roth,0.000,0,2.000,1
,,0,0,,0,0,Leroy Hill,0.000,0,1.000,5
,,0,0,,0,0,Jordan Babineaux,0.000,0,0.000,4
,,0,0,,0,0,Rocky Bernard,0.000,0,2.000,3
,,0,0,,0,0,Marquand Manuel,0.000,0,1.000,3
,,0,0,,0,1,Lofa Tatupu,1.000,0,1.000,3
,,0,0,,0,0,Marcus Trufant,0.000,0,1.000,3
,,1,0,,0,0,Marcus Tubbs,2.000,0,1.000,3
,,0,0,,0,0,Kevin Bentley,0.000,0,0.000,2
,,0,0,,0,0,Grant Wistrom,0.000,0,1.000,2
,,0,0,,0,0,Rodney Bailey,0.000,0,0.000,1
,,0,0,,0,0,Michael Boulware,0.000,0,0.000,1
,,0,0,,0,0,Chartric Darby,0.000,0,0.000,1
,,0,0,,0,0,Bryce Fisher,0.000,0,0.000,1
,,0,0,,0,0,Joe Tafoya,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Williams,0.000,0,0.000,1
,,0,0,,0,0,Niko Koutouvides,0.000,0,1.000,0
,,0,0,,0,0,Derek M Smith,0.000,0,0.000,8
,,0,0,,0,0,Shawntae Spencer,0.000,0,0.000,8
,,0,0,,0,0,Brandon Moore,0.000,0,1.000,7
,,0,0,,0,1,Bruce Thornton,0.000,0,0.000,7
,,0,0,,0,0,Marques Douglas,0.000,0,0.000,4
,,0,0,,0,0,Ben Emanuel,0.000,0,0.000,4
,,1,0,,0,0,Travis Hall,0.500,0,1.000,4
,,0,0,,0,0,Julian Peterson,0.500,0,8.000,4
,,0,0,,0,0,Ronald Fields,0.000,0,2.000,3
,,0,0,,0,0,Keith Lewis,0.000,0,2.000,3
,,0,0,,0,0,Derrick Johnson,0.000,0,1.000,2
,,0,0,,0,0,Anthony Adams,0.000,0,1.000,1
,,0,0,,0,0,Andre Carter,0.000,0,0.000,1
,,0,0,,0,0,Corey Smith,0.000,0,0.000,1
,,0,0,,0,0,Isaac Sopoaga,0.000,0,1.000,1
,,0,0,,0,0,Tank Williams,0.000,0,2.000,8
,,0,0,,0,0,Adam Jones,0.000,0,2.000,6
,,0,0,,0,0,Keith Bulluck,2.000,0,7.000,4
,,0,0,,0,0,Albert Haynesworth,1.000,0,1.000,3
,,0,0,,0,0,Reynaldo Hill,0.000,0,0.000,3
,,0,0,,0,0,Travis LaBoy,0.500,0,2.000,3
,,0,0,,0,0,Peter Sirmon,0.500,0,2.000,3
,,0,0,,0,0,Lamont Thompson,0.000,0,1.000,3
,,0,0,,0,0,Kyle Vanden Bosch,2.000,0,2.000,3
,,0,0,,0,0,Brad Kassell,0.000,0,1.000,2
,,0,0,,0,0,Rien Long,0.000,0,0.000,2
,,0,0,,0,0,Randy Starks,0.000,0,2.000,2
,,0,0,,0,0,Andre Woolfolk,0.000,0,3.000,2
,,0,0,,0,0,Antwan Odom,0.000,0,0.000,1
,,0,0,,0,0,Michael Waddell,0.000,0,1.000,0
,,0,0,,0,0,Seth Payne,0.000,0,3.000,7
,,0,0,,0,0,Morlon Greenwood,0.000,0,1.000,6
,,0,0,,0,0,DaShon Polk,0.000,0,6.000,6
,,0,0,,0,0,CC Brown,0.000,0,3.000,5
,,0,0,,0,0,Demarcus Faggins,0.000,0,1.000,4
,,0,0,,0,0,Shantee Orr,0.000,0,1.000,4
,,0,0,,0,0,Glenn Earl,0.000,0,1.000,2
,,0,0,,0,0,Dunta Robinson,0.000,0,3.000,2
,,0,0,,0,0,Robaire Smith,0.000,0,3.000,2
,,0,0,,0,0,Gary Walker,0.000,0,1.000,2
,,0,0,,0,0,Jason Babin,0.000,0,0.000,1
,,0,0,,0,0,Troy Evans,0.000,0,0.000,1
,,0,0,,0,0,Chris McKenzie,0.000,0,0.000,1
,,0,0,,0,0,Jason Simmons,0.000,0,1.000,1
,,0,0,,0,0,Jerry DeLoach,0.000,0,1.000,0
,,0,0,,0,0,Travis Johnson,0.000,0,1.000,0
,,0,0,,0,0,Antwan Peek,0.000,0,4.000,0
,,0,0,,0,0,Demorrio Williams,0.000,0,1.000,9
,,1,0,,0,0,DeAngelo Hall,0.000,0,0.000,7
,,0,0,,0,0,Patrick Kerney,0.000,0,0.000,5
,,0,0,,0,0,Jason Webster,0.000,0,0.000,5
,,0,0,,0,0,Keith Brooking,0.000,0,0.000,4
,,0,0,,0,0,Ronnie Heard,0.000,0,1.000,4
,,0,0,,0,0,Rod Coleman,0.000,0,0.000,3
,,0,0,,0,0,Antuan Edwards,0.000,0,0.000,3
,,0,0,,0,0,Michael Boley,0.000,0,0.000,2
,,0,0,,0,0,Keion Carpenter,0.000,0,0.000,2
,,0,0,,0,0,Ike Reese,0.000,0,0.000,2
,,0,0,,0,0,Chauncey Davis,0.000,0,0.000,1
,,0,0,,0,0,Antwan Lake,1.000,1,0.000,1
,,0,0,,0,0,Chad Lavalais,1.000,0,0.000,1
,,0,0,,0,0,Darrell Shropshire,1.000,0,0.000,1
,,0,0,,0,0,Terrence Melton,0.000,0,2.000,6
,,0,0,,0,0,Josh Bullocks,0.000,0,0.000,5
,,0,0,,0,0,Will Smith,0.000,0,0.000,5
,,0,0,,0,0,Dwight Smith,0.000,0,0.000,5
,,0,0,,0,0,Ronald McKinnon,0.000,0,0.000,4
,,0,0,,0,0,Fred Thomas,0.000,0,0.000,4
,,0,0,,0,0,Charles Grant,0.000,0,0.000,3
,,0,0,,0,0,Colby Bockwoldt,0.000,0,1.000,2
,,0,0,,0,0,Willie Whitehead,0.000,0,0.000,2
,,0,0,,0,0,Brian Young,0.000,0,0.000,2
,,0,0,,0,0,Mike McKenzie,0.000,0,0.000,1
,,0,0,,0,0,Johnathan Sullivan,0.000,0,0.000,1
,,0,0,,0,0,Fred Booker,0.000,0,1.000,0
,,0,0,,0,1,Jason Craft,0.000,0,0.000,0
,,0,0,,0,0,London Fletcher,0.000,0,1.000,6
,,0,0,,0,0,Justin Bannan,0.000,0,3.000,5
,,1,0,,0,0,Nate Clements,0.000,0,1.000,5
,,0,0,,0,0,Angelo Crowell,0.000,0,6.000,5
,,0,0,,0,0,Lawyer Milloy,0.000,0,1.000,5
,,0,0,,0,0,Troy Vincent,0.000,0,0.000,5
,,0,0,,0,0,Tim Anderson,0.000,0,4.000,3
,,1,0,,0,0,Terrence McGee,0.000,0,2.000,3
,,0,0,,0,0,Aaron Schobel,0.000,0,3.000,3
,,0,0,,0,0,Ryan Denney,0.000,0,0.000,2
,,0,0,,0,0,Sam Adams,0.000,0,0.000,1
,,0,0,,0,0,Chris Kelsay,0.000,0,1.000,1
,,0,0,,0,0,Eric King,0.000,0,0.000,1
,,0,0,,0,0,Jeff Posey,1.000,0,2.000,1
,,0,0,,0,0,Jim Leonhard,0.000,0,1.000,0
,,1,0,,0,0,DJ Williams,0.000,0,1.000,5
,,0,0,,0,0,Al Wilson,1.000,0,1.000,5
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,4
,,0,0,,0,0,Nick Ferguson,0.000,0,3.000,4
,,0,0,,0,0,Ian Gold,0.000,0,1.000,3
,,0,0,,0,0,Michael Myers,0.000,0,1.000,3
,,0,0,,0,0,Ebenezer Ekuban,0.000,0,0.000,2
,,0,0,,0,0,Trevor Pryce,0.000,0,0.000,2
,,0,0,,0,0,Curome Cox,0.000,0,1.000,1
,,0,0,,0,0,John Engelberger,0.000,0,1.000,1
,,0,0,,0,0,Domonique Foxworth,0.000,0,0.000,1
,,0,0,,0,0,John Lynch,0.000,0,0.000,1
,,0,0,,0,0,Sam Brandon,0.000,0,1.000,0
,,0,0,,0,0,Demetrin Veal,0.000,0,1.000,0
,,1,0,,0,0,Tedy Bruschi,2.000,0,2.000,9
,,0,0,,0,0,Asante Samuel,0.000,0,0.000,7
,,0,0,,0,0,Artrell Hawkins,1.000,0,2.000,5
,,0,0,,0,0,Rosevelt Colvin,1.000,0,1.000,4
,,0,0,,0,0,Willie McGinest,2.000,0,2.000,4
,,1,0,,0,0,Mike Vrabel,1.000,0,4.000,4
,,0,0,,0,0,Richard Seymour,0.000,0,1.000,3
,,0,0,,0,0,Vince Wilfork,0.000,0,1.000,3
,,0,0,,0,0,Jarvis Green,0.000,0,2.000,2
,,0,0,,0,0,Ty Warren,0.000,0,2.000,2
,,0,0,,0,0,Eugene Wilson,0.000,0,0.000,2
,,0,0,,0,0,Ellis Hobbs,0.000,0,1.000,1
,,0,0,,0,0,Hank Poteat,0.000,0,2.000,0
,,0,0,,0,0,Dexter Jackson,0.000,0,2.000,6
,,0,0,,0,0,Chris Hovan,0.000,0,2.000,5
,,0,0,,0,0,Greg Spires,0.000,0,1.000,5
,,0,0,,0,0,Juran Bolden,0.000,0,0.000,4
,,0,0,,0,0,Derrick Brooks,0.000,0,3.000,4
,,0,0,,0,0,Shelton Quarles,0.000,0,3.000,4
,,0,0,,0,0,Simeon Rice,1.000,0,1.000,4
,,0,0,,0,0,Jermaine Phillips,0.000,0,1.000,3
,,0,0,,0,0,Ryan Nece,0.000,0,0.000,2
,,0,0,,0,0,Barrett Ruud,0.000,0,1.000,2
,,0,0,,0,0,Ellis Wyms,0.000,0,3.000,2
,,0,0,,0,0,Ronde Barber,0.000,0,0.000,1
,,0,0,,0,0,Jon Bradley,0.000,0,0.000,1
,,0,0,,0,0,Anthony Bryant,0.000,0,1.000,1
,,0,0,,0,0,Brian Kelly,0.000,0,0.000,1
,,0,0,,0,0,Will Allen,0.000,0,1.000,0
,,0,0,,0,0,Dewayne White,0.000,0,3.000,0
,,0,0,,0,0,Gibril Wilson,0.000,0,4.000,8
,,0,0,,0,0,Nick Greisen,0.000,0,0.000,7
,,0,0,,0,0,Brent Alexander,0.000,0,2.000,6
,,1,0,,0,0,Curtis Deloatch,0.000,0,1.000,5
,,0,0,,0,0,Osi Umenyiora,0.000,0,0.000,4
,,0,0,,0,0,Will Allen,0.000,0,0.000,3
,,0,0,,0,0,Chase Blackburn,0.000,0,6.000,3
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,3
,,0,0,,0,0,Reggie Torbor,0.000,0,1.000,2
,,1,0,,0,0,Corey Webster,0.000,0,0.000,2
,,0,0,,0,0,Kenderick Allen,1.000,0,1.000,1
,,0,0,,0,1,James Butler,0.000,0,1.000,1
,,0,0,,0,0,Kendrick Clancy,0.000,0,1.000,1
,,0,0,,0,0,Damane Duckett,0.000,0,0.000,1
,,0,0,,0,0,Michael Strahan,0.000,0,2.000,1
,,0,0,,0,0,Kawika Mitchell,0.000,0,4.000,7
,,0,0,,0,0,Derrick Johnson,0.000,0,1.000,6
,,0,0,,0,0,Sammy Knight,0.000,0,1.000,6
,,1,0,,0,0,Eric Hicks,1.000,0,0.000,5
,,0,0,,0,0,Eric Warfield,0.000,0,0.000,4
,,0,0,,0,0,Greg Wesley,0.000,0,2.000,4
,,0,0,,0,0,Jared Allen,0.000,0,2.000,3
,,0,0,,0,0,Kendrell Bell,0.000,0,0.000,3
,,0,0,,0,0,Lional Dalton,0.000,0,2.000,2
,,0,0,,0,0,Jimmy Wilkerson,0.000,0,0.000,2
,,0,0,,0,0,Carlos Hall,0.000,0,0.000,1
,,0,0,,0,1,Dexter McCleon,0.000,0,0.000,1
,,0,0,,0,0,Junior Siavii,0.000,0,0.000,1
,,0,0,,0,0,Ryan Sims,0.000,0,0.000,1
,,0,0,,0,0,Patrick Surtain,0.000,0,1.000,1
,,0,0,,0,0,Brian Urlacher,0.000,0,1.000,11
,,0,0,,0,0,Tommie Harris,0.000,0,0.000,5
,,0,0,,0,0,Brandon McGowan,0.000,0,1.000,5
,,0,0,,0,0,Lance Briggs,0.000,0,2.000,4
,,0,0,,0,0,Alex Brown,0.000,0,1.000,4
,,0,0,,0,0,Tank Johnson,1.000,0,0.000,3
,,0,0,,0,1,Michael Green,0.000,0,1.000,3
,,0,0,,0,0,Jerry Azumah,0.000,0,0.000,2
,,0,0,,0,0,Leon Joe,0.000,0,0.000,2
,,0,0,,0,0,Charles Tillman,0.000,0,0.000,2
,,0,0,,0,1,Nathan Vasher,0.000,0,2.000,2
,,0,0,,0,0,Israel Idonije,0.000,0,1.000,1
,,0,0,,0,0,Adewale Ogunleye,1.000,0,0.000,1
,,0,0,,0,0,Chauncey Davis,0.000,0,3.000,5
,,0,0,,0,0,Michael Boley,0.000,0,0.000,5
,,0,0,,0,0,Keith Brooking,0.000,0,1.000,5
,,0,0,,0,0,Jason Webster,0.000,0,0.000,5
,,0,0,,0,1,Keion Carpenter,0.000,0,0.000,4
,,0,0,,0,0,Demorrio Williams,0.000,0,2.000,4
,,0,0,,0,0,Jonathan Babineaux,0.000,0,0.000,3
,,0,0,,0,0,Rod Coleman,1.000,0,0.000,3
,,0,0,,0,0,Ronnie Heard,0.000,0,0.000,3
,,0,0,,0,0,Patrick Kerney,0.000,0,0.000,3
,,0,0,,0,0,Chad Lavalais,0.000,0,0.000,2
,,0,0,,0,0,Darrell Shropshire,0.000,0,0.000,2
,,1,0,,0,1,Dre Bly,0.000,0,2.000,11
,,0,0,,0,0,LeVar Woods,1.000,0,2.000,6
,,0,0,,0,0,Kenoy Kennedy,0.000,0,0.000,5
,,0,0,,0,0,RW McQuarters,0.000,0,3.000,5
,,0,0,,0,1,Andre Goodman,0.000,0,1.000,3
,,0,0,,0,0,Bracy Walker,0.000,0,3.000,3
,,0,0,,0,0,Dan Wilkinson,0.000,0,0.000,3
,,1,0,,0,0,Marcus Bell,0.000,0,0.000,2
,,0,0,,0,0,James Hall,0.000,0,0.000,2
,,0,0,,0,0,Wali Rainer,0.000,0,0.000,2
,,0,0,,0,0,Shaun Rogers,1.000,0,0.000,2
,,0,0,,0,0,Nate Wayne,0.000,0,0.000,2
,,0,0,,0,0,Shaun Cody,0.000,0,0.000,1
,,0,0,,0,0,James Davis,0.000,0,3.000,1
,,0,0,,0,0,Kalimba Edwards,0.000,0,0.000,1
,,0,0,,0,0,Cory Redding,0.000,0,0.000,1
,,0,0,,0,0,Keith Smith,0.000,0,1.000,1
,,0,0,,0,0,Kevin Kaesviharn,0.000,0,1.000,6
,,0,0,,0,0,Landon Johnson,0.000,0,1.000,4
,,0,0,,0,1,DO Neal,0.000,0,0.000,4
,,0,0,,0,1,Tory James,0.000,0,1.000,3
,,0,0,,0,0,Robert Geathers,0.000,0,0.000,2
,,0,0,,0,0,Anthony Mitchell,0.000,0,0.000,2
,,0,0,,0,0,Brian Simmons,1.000,0,1.000,2
,,0,0,,0,0,Justin Smith,0.000,0,1.000,2
,,0,0,,0,0,Rashad Bauman,0.000,0,0.000,1
,,0,0,,0,0,Caleb Miller,0.000,0,0.000,1
,,0,0,,0,0,Keiwan Ratliff,0.000,0,1.000,1
,,0,0,,0,0,Shaun Smith,0.000,0,0.000,1
,,0,0,,0,1,John Thornton,0.000,0,1.000,1
,,0,0,,0,0,Jonathan Fanene,0.000,0,1.000,0
,,0,0,,0,0,Odell Thurman,0.000,0,3.000,0
,,0,0,,0,1,Gary Brackett,0.000,0,0.000,10
,,0,0,,0,0,Bob Sanders,0.000,0,2.000,10
,,0,0,,0,1,Nick Harper,0.000,0,0.000,8
,,1,0,,0,0,Dwight Freeney,1.000,0,0.000,5
,,0,0,,0,0,Mike Doss,0.000,0,2.000,4
,,0,0,,0,0,Cato June,0.000,0,6.000,4
,,0,0,,0,0,Raheem Brock,0.000,0,0.000,3
,,0,0,,0,0,Marlin Jackson,0.000,0,0.000,3
,,0,0,,0,0,David Thornton,0.000,0,2.000,3
,,0,0,,0,0,Jason David,0.000,0,0.000,2
,,0,0,,0,0,Montae Reagor,0.000,0,0.000,2
,,0,0,,0,0,Larry Tripplett,0.000,0,0.000,2
,,0,0,,0,0,DaReid,0.000,0,0.000,1
,,0,0,,0,0,Josh Williams,0.000,0,2.000,1
,,0,0,,0,0,Josh Thomas,0.000,0,2.000,0
,,0,0,,0,0,Donnie Edwards,0.000,0,2.000,7
,,0,0,,0,0,Luis Castillo,1.000,0,0.000,5
,,0,0,,0,1,Drayton Florence,0.000,0,1.000,5
,,0,0,,0,0,Jamar Fletcher,0.000,0,2.000,4
,,0,0,,0,1,Quentin Jammer,0.000,0,3.000,4
,,0,0,,0,0,Shawne Merriman,2.000,0,3.000,4
,,0,0,,0,0,Randall Godfrey,0.000,0,1.000,3
,,0,0,,0,0,Igor Olshansky,1.000,0,2.000,2
,,0,0,,0,0,Matt Wilhelm,0.000,0,0.000,2
,,0,0,,0,0,Stephen Cooper,0.000,0,0.000,1
,,0,0,,0,0,Clinton Hart,0.000,0,1.000,1
,,0,0,,0,0,Terrence Kiel,0.000,0,2.000,1
,,0,0,,0,0,Shaun Phillips,0.000,0,0.000,1
,,0,0,,0,0,Jamal Williams,0.000,0,0.000,1
,,0,0,,0,0,Mike Peterson,1.000,0,0.000,5
,,0,0,,0,0,Deon Grant,0.000,0,0.000,4
,,0,0,,0,0,Rob Meier,1.000,0,0.000,4
,,0,0,,0,0,Akin Ayodele,0.000,0,1.000,3
,,0,0,,0,0,Daryl Smith,0.000,0,0.000,3
,,0,0,,0,0,Deke Cooper,0.000,0,0.000,2
,,0,0,,0,0,Terry Cousin,0.000,0,0.000,2
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,2
,,0,0,,0,0,Marcus Stroud,0.000,0,1.000,2
,,0,0,,0,0,Reggie Hayward,0.000,0,0.000,1
,,0,0,,0,0,John Henderson,0.000,0,0.000,1
,,0,0,,0,0,Bobby McCray,0.000,0,0.000,1
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,1.000,1
,,0,0,,0,0,Paul Spicer,0.000,0,0.000,1
,,0,0,,0,1,Kenny Wright,0.000,0,0.000,1
,,0,0,,0,0,Derek M Smith,0.000,0,1.000,9
,,0,0,,0,0,Derrick Johnson,0.000,0,1.000,7
,,0,0,,0,0,Bruce Thornton,0.000,0,0.000,6
,,0,0,,0,0,Andre Carter,0.000,0,0.000,5
,,0,0,,0,0,Marques Douglas,0.000,0,0.000,5
,,0,0,,0,0,Keith Lewis,0.000,0,0.000,5
,,0,0,,0,0,BJ Tucker,0.000,0,1.000,4
,,0,0,,0,0,Brandon Moore,1.000,0,1.000,3
,,0,0,,0,0,Julian Peterson,0.000,0,0.000,3
,,0,0,,0,0,Ben Emanuel,0.500,0,1.000,1
,,0,0,,0,0,Ronald Fields,0.000,0,0.000,1
,,0,0,,0,0,Travis Hall,0.000,0,0.000,1
,,0,0,,0,0,Jim Maxwell,0.000,0,0.000,1
,,0,0,,0,0,Bryant Young,0.000,0,0.000,1
,,0,0,,0,0,Anthony Adams,0.500,0,1.000,0
,,0,0,,0,0,Marques Anderson,0.000,0,1.000,0
,,0,0,,0,0,Zach Thomas,0.000,0,5.000,6
,,0,0,,0,0,Donnie Spragan,0.000,0,1.000,5
,,0,0,,0,0,Jason Taylor,3.000,0,2.000,5
,,1,0,,0,0,Sam Madison,0.000,0,2.000,4
,,1,0,,0,0,Derrick Pope,0.000,0,1.000,4
,,0,0,,0,0,Lance Schulters,0.000,0,1.000,4
,,0,0,,0,0,Jeff Zgonina,1.000,0,1.000,3
,,0,0,,0,0,Kevin Carter,0.000,0,1.000,2
,,0,0,,0,0,Travis Daniels,0.000,0,0.000,2
,,0,0,,0,0,Reggie Howard,0.000,0,1.000,2
,,0,0,,0,0,Matt Roth,1.000,0,0.000,2
,,0,0,,0,0,Travares Tillman,0.000,0,4.000,2
,,0,0,,0,0,Yeremiah Bell,0.000,0,0.000,1
,,0,0,,0,0,David Bowens,1.000,0,0.000,1
,,0,0,,0,0,Vonnie Holliday,0.000,0,1.000,1
,,0,0,,0,0,Manuel Wright,0.000,0,1.000,1
,,0,0,,0,0,Channing Crowder,0.000,0,1.000,0
,,0,0,,0,0,Erik Coleman,0.000,0,1.000,6
,,0,0,,0,0,Kerry Rhodes,0.000,0,0.000,4
,,0,0,,0,0,Jonathan Vilma,0.000,0,2.000,4
,,0,0,,0,0,John Abraham,0.000,0,0.000,3
,,0,0,,0,0,Lance Legree,1.000,0,2.000,3
,,0,0,,0,1,David Barrett,0.000,0,1.000,2
,,0,0,,0,0,Barry Gardner,0.000,0,1.000,2
,,0,0,,0,0,Ty Law,0.000,0,1.000,2
,,0,0,,0,0,Justin Miller,0.000,0,0.000,2
,,0,0,,0,0,James Reed,0.000,0,2.000,2
,,0,0,,0,0,Victor Hobson,0.000,0,2.000,1
,,0,0,,0,0,Rashad Washington,0.000,0,0.000,1
,,0,0,,0,0,Dave Ball,0.000,0,1.000,0
,,0,0,,0,0,Oliver Celestin,0.000,0,1.000,0
,,0,0,,0,0,Bryan Thomas,0.000,0,2.000,0
,,0,0,,0,0,Sam Cowart,0.000,0,2.000,7
,,0,0,,0,0,Kevin Williams,1.000,0,0.000,6
,,0,0,,0,0,Erasmus James,2.000,0,0.000,4
,,0,0,,0,0,Raonall Smith,0.000,0,0.000,4
,,0,0,,0,0,Antoine Winfield,0.000,0,0.000,4
,,0,0,,0,0,Corey Chavous,0.000,0,2.000,3
,,0,0,,0,0,EJ Henderson,0.000,0,1.000,3
,,0,0,,0,0,Brian Williams,0.000,0,0.000,3
,,0,0,,0,0,Rod Davis,0.000,0,2.000,2
,,0,0,,0,0,Lance Johnstone,1.000,0,0.000,2
,,0,0,,0,0,Darrion Scott,0.000,0,3.000,2
,,0,0,,0,0,Darren Sharper,0.000,0,1.000,2
,,0,0,,0,0,Ralph Brown,0.000,0,0.000,1
,,0,0,,0,0,Spencer Johnson,0.000,0,2.000,1
,,0,0,,0,0,Fred Smoot,0.000,0,0.000,1
,,0,0,,0,0,Pat Williams,0.000,0,1.000,1
,,0,0,,0,0,CJ Mosley,0.000,0,1.000,0
,,0,0,,0,0,Mike Rosenthal,0.000,0,1.000,0
,,0,0,,0,0,Larry Foote,1.000,1,0.000,7
,,0,0,,0,0,James Farrior,0.000,0,4.000,5
,,0,0,,0,0,Troy Polamalu,0.000,0,1.000,4
,,0,0,,0,0,Bryant McFadden,0.000,0,0.000,3
,,0,0,,0,0,Aaron Smith,0.000,0,0.000,3
,,0,0,,0,0,Clark Haggans,0.000,0,0.000,2
,,0,0,,0,0,Ike Taylor,0.000,0,0.000,2
,,0,0,,0,1,Deshea Townsend,0.000,0,0.000,2
,,0,0,,0,0,James Harrison,0.000,0,0.000,1
,,0,0,,0,0,Chris Hope,0.000,0,0.000,1
,,0,0,,0,0,Travis Kirschke,0.000,0,0.000,1
,,0,0,,0,1,Joey Porter,0.500,0,3.000,1
,,1,0,,0,0,Kvon Oelhoffen,0.500,0,1.000,1
,,0,0,,0,0,Casey Hampton,0.000,0,1.000,0
,,0,0,,0,0,Ronald McKinnon,0.000,0,2.000,8
,,0,0,,0,0,Charles Grant,0.000,0,4.000,7
,,0,0,,0,0,Josh Bullocks,0.000,0,0.000,6
,,0,0,,0,0,Colby Bockwoldt,0.000,0,3.000,5
,,1,0,,0,0,Jason Craft,1.000,0,0.000,5
,,0,0,,0,0,Will Smith,0.000,0,2.000,4
,,0,0,,0,0,Dwight Smith,0.000,0,1.000,4
,,0,0,,0,0,Fred Thomas,0.000,0,3.000,4
,,0,0,,0,0,Johnathan Sullivan,0.000,0,1.000,3
,,0,0,,0,0,Terrence Melton,0.000,0,0.000,2
