defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Michael Huff,0.000,0,1.000,6
,,0,0,,0,0,Tommy Kelly,1.000,0,1.000,5
,,0,0,,0,0,Stanford Routt,0.000,0,0.000,4
,,0,0,,0,0,Matt Shaughnessy,1.000,0,0.000,4
,,0,0,,0,0,Chris Johnson,0.000,0,1.000,3
,,0,0,,0,0,Kamerion Wimbley,0.000,0,0.000,3
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,0.000,1
,,0,0,,0,0,Hiram Eugene,0.000,0,0.000,1
,,0,0,,0,0,Rolando McClain,0.000,0,1.000,1
,,0,0,,0,0,Mike Mitchell,0.000,0,2.000,1
,,0,0,,0,0,Trevor Scott,0.000,0,2.000,1
,,0,0,,0,0,Lamarr Houston,0.000,0,1.000,0
,,0,0,,0,0,Richard Seymour,0.000,0,1.000,0
,,0,0,,0,0,DJ Williams,1.000,0,3.000,8
,,1,0,,0,0,Perrish Cox,0.000,0,0.000,7
,,0,0,,0,0,Nate Jones,0.000,0,1.000,6
,,0,0,,0,0,Mario Haggan,0.000,0,2.000,4
,,0,0,,0,0,Champ Bailey,0.000,0,1.000,3
,,0,0,,0,0,JaWilliams,0.000,0,1.000,2
,,0,0,,0,1,Jason Hunter,0.000,0,0.000,2
,,0,0,,0,0,Marcus Thomas,1.000,0,0.000,2
,,0,0,,0,0,Justin Bannan,0.000,0,0.000,1
,,0,0,,0,0,Ronald Fields,0.000,0,0.000,1
,,0,0,,0,0,Renaldo Hill,0.000,0,1.000,1
,,0,0,,0,0,Joe Mays,0.000,0,0.000,1
,,0,0,,0,1,Syd Quan Thompson,0.000,0,0.000,1
,,0,0,,0,0,Kevin Vickerson,0.000,0,0.000,1
,,0,0,,0,0,Ryan McBean,0.000,0,1.000,0
,,0,0,,0,0,David Harris,0.000,0,1.000,7
,,1,0,,0,0,Drew Coleman,0.000,0,0.000,5
,,0,0,,0,0,Jim Leonhard,0.000,0,0.000,5
,,0,0,,0,0,Brodney Pool,0.000,0,0.000,5
,,0,0,,0,0,Sione Pouha,1.000,0,0.000,4
,,0,0,,0,0,Bart Scott,0.000,0,2.000,4
,,0,0,,0,0,Antonio Cromartie,0.000,0,0.000,3
,,0,0,,0,0,Calvin Pace,0.000,0,0.000,3
,,0,0,,0,0,Darrelle Revis,0.000,0,0.000,3
,,0,0,,0,0,Jason Taylor,0.000,0,0.000,3
,,0,0,,0,0,Mike Devito,0.000,0,1.000,2
,,0,0,,0,0,Trevor Pryce,0.000,0,0.000,1
,,0,0,,0,0,Eric Smith,0.000,0,0.000,1
,,0,0,,0,0,Bryan Thomas,0.000,0,0.000,1
,,0,0,,0,0,Chad Greenway,0.000,0,4.000,8
,,0,0,,0,0,Antoine Winfield,0.000,0,2.000,8
,,0,0,,0,0,Ben Leber,0.000,0,2.000,5
,,0,0,,0,2,Erin Henderson,0.000,0,5.000,4
,,0,0,,0,0,Madieu Williams,0.000,0,1.000,4
,,0,0,,0,0,Husain Abdullah,0.000,0,0.000,3
,,0,0,,0,0,Kevin Williams,0.000,0,1.000,3
,,0,0,,0,0,Asher Allen,0.000,0,1.000,2
,,0,0,,0,0,Jamarca Sanford,0.000,0,0.000,2
,,0,0,,0,0,Fred Evans,0.000,0,0.000,1
,,0,0,,0,0,Letroy Guion,0.000,0,0.000,1
,,0,0,,0,0,Pat Williams,0.000,0,0.000,1
,,0,0,,0,0,Jared Allen,0.000,0,1.000,0
,,0,0,,0,0,Ray Edwards,0.000,0,1.000,0
,,0,0,,0,0,Bradie James,0.000,0,1.000,9
,,0,0,,0,0,Gerald Sensabaugh,1.000,0,0.000,7
,,0,0,,0,0,Mike Jenkins,0.000,0,0.000,5
,,0,0,,0,0,DeMarcus Ware,1.000,0,1.000,4
,,0,0,,0,0,Keith Brooking,0.000,0,2.000,3
,,0,0,,0,0,Terence Newman,0.000,0,0.000,3
,,0,0,,0,0,Igor Olshansky,0.000,0,1.000,2
,,0,0,,0,0,Orlando Scandrick,0.000,0,1.000,2
,,0,0,,0,0,Anthony Spencer,0.000,0,0.000,2
,,0,0,,0,0,Alan Ball,0.000,0,0.000,1
,,0,0,,0,0,Stephen Bowen,0.000,0,1.000,1
,,0,0,,0,0,Jay Ratliff,1.000,0,2.000,1
,,0,0,,0,0,Marcus Spears,0.000,0,1.000,1
,,0,0,,0,0,Josh Brent,0.000,0,1.000,0
,,1,0,,0,0,London Fletcher,0.000,0,7.000,7
,,0,0,,0,0,LaRon Landry,0.000,0,4.000,7
,,0,0,,0,0,Carlos Rogers,0.000,0,0.000,7
,,0,0,,0,0,Phillip Buchanon,0.000,0,1.000,4
,,0,0,,0,0,Reed Doughty,0.000,0,8.000,3
,,0,0,,0,0,Andre Carter,0.000,0,1.000,2
,,0,0,,0,0,DeAngelo Hall,0.000,0,2.000,2
,,0,0,,0,0,Kareem Moore,0.000,0,5.000,2
,,1,0,,0,0,Brian Orakpo,1.000,0,0.000,2
,,0,0,,0,0,HB Blades,0.000,0,1.000,1
,,0,0,,0,0,Vonnie Holliday,0.000,0,1.000,1
,,0,0,,0,0,Jeremy Jarmon,0.000,0,1.000,1
,,0,0,,0,0,Lorenzo Alexander,0.000,0,3.000,0
,,0,0,,0,0,Adam Carriker,0.000,0,2.000,0
,,0,0,,0,1,Jerraud Powers,0.000,0,3.000,8
,,0,0,,0,0,Clint Session,0.000,0,3.000,7
,,0,0,,0,0,Pat Angerer,1.000,0,7.000,4
,,0,0,,0,1,Aaron Francisco,0.000,0,2.000,4
,,0,0,,0,0,Kelvin Hayden,0.000,0,2.000,4
,,0,0,,0,0,Antoine Bethea,0.000,0,4.000,3
,,0,0,,0,0,Daniel Muir,0.000,0,1.000,2
,,0,0,,0,0,Justin Tryon,0.000,0,1.000,2
,,0,0,,0,0,Robert Mathis,1.500,0,4.000,1
,,0,0,,0,0,Deshea Townsend,0.000,0,0.000,1
,,0,0,,0,0,Philip Wheeler,0.000,0,1.000,1
,,0,0,,0,0,Keyunta Dawson,0.000,0,2.000,0
,,0,0,,0,0,Eric Foster,0.500,0,3.000,0
,,0,0,,0,0,Antonio Johnson,0.000,0,3.000,0
,,0,0,,0,0,Fili Moala,0.000,0,2.000,0
,,0,0,,0,0,Kirk Morrison,0.000,0,1.000,6
,,0,0,,0,0,DaSmith,0.000,0,1.000,5
,,0,0,,0,0,Justin Durant,0.000,0,0.000,5
,,0,0,,0,0,David Jones,0.000,0,0.000,5
,,0,0,,0,0,Gerald Alexander,0.000,0,0.000,4
,,0,0,,0,0,Tyson Alualu,0.000,0,1.000,4
,,0,0,,0,0,Courtney Greene,0.000,0,0.000,4
,,0,0,,0,0,Terrance Knighton,0.000,0,2.000,3
,,0,0,,0,0,Rashean Mathis,0.000,0,1.000,3
,,0,0,,0,0,William Middleton,0.000,0,0.000,2
,,0,0,,0,0,Don Carey,0.000,0,1.000,1
,,0,0,,0,0,Leger Douzable,0.000,0,0.000,1
,,0,0,,0,0,Derrick Harvey,0.000,0,0.000,1
,,0,0,,0,0,Austen Lane,0.000,0,0.000,1
,,0,0,,0,0,Aaron Kampman,0.000,0,1.000,0
,,0,0,,0,0,Stephen Tulloch,0.000,0,1.000,7
,,0,0,,0,0,Cortland Finnegan,0.000,0,0.000,5
,,0,0,,0,0,Jacob Ford,1.000,0,0.000,4
,,0,0,,0,1,Vincent Fuller,0.000,0,0.000,4
,,0,0,,0,0,Jovan Haye,0.000,0,0.000,4
,,0,0,,0,1,Michael Griffin,0.000,0,0.000,3
,,0,0,,0,0,William Hayes,0.000,0,0.000,3
,,0,0,,0,0,Chris Hope,0.000,0,0.000,3
,,0,0,,0,0,Will Witherspoon,0.000,0,0.000,3
,,0,0,,0,0,Gerald McRath,0.000,0,1.000,2
,,0,0,,0,0,Jason Babin,0.500,0,1.000,1
,,0,0,,0,0,Dave Ball,0.500,0,1.000,1
,,0,0,,0,0,Tony Brown,0.000,0,0.000,1
,,0,0,,0,0,Jason Jones,0.000,0,0.000,1
,,0,0,,0,1,Alterraun Verner,0.000,0,0.000,1
,,0,0,,0,0,Chris Owens,0.000,0,1.000,10
,,0,0,,0,0,Erik Coleman,0.000,0,1.000,7
,,2,0,,0,0,Curtis Lofton,0.000,0,1.000,6
,,0,0,,0,0,Brian Williams,1.000,0,3.000,5
,,0,0,,0,0,Brent Grimes,0.000,0,0.000,4
,,0,0,,0,0,William Moore,0.000,0,1.000,4
,,0,0,,0,0,Stephen Nicholas,0.000,0,2.000,4
,,0,0,,0,0,Vance Walker,0.000,0,1.000,4
,,0,0,,0,0,John Abraham,2.000,0,0.000,2
,,0,0,,0,0,Kroy Biermann,0.000,0,0.000,2
,,0,0,,0,0,Thomas DeCoud,0.000,0,0.000,2
,,0,0,,0,0,Mike Peterson,0.000,0,0.000,2
,,0,0,,0,0,Jamaal Anderson,0.000,0,0.000,1
,,0,0,,0,0,Jonathan Babineaux,0.000,0,0.000,1
,,0,0,,0,0,Chauncey Davis,0.000,0,1.000,1
,,0,0,,0,0,David Jones,0.000,0,1.000,7
,,0,0,,0,0,Chinedum Ndukwe,0.000,0,0.000,7
,,0,0,,0,0,Keith Rivers,0.000,0,0.000,7
,,1,1,,0,0,Adam Jones,0.000,0,1.000,5
,,0,0,,0,0,Chris Crocker,0.000,0,0.000,4
,,0,0,,0,0,Robert Geathers,0.000,0,0.000,4
,,0,0,,0,0,Domata Peko,0.000,0,3.000,3
,,0,0,,0,0,Morgan Trent,0.000,0,0.000,3
,,0,0,,0,1,Leon Hall,0.000,0,0.000,2
,,0,0,,0,0,Brandon Johnson,0.000,0,0.000,2
,,0,0,,0,0,Carlos Dunlap,0.000,0,0.000,1
,,0,0,,0,0,Tank Johnson,0.000,0,0.000,1
,,0,0,,0,0,Reggie Nelson,0.000,0,0.000,1
,,0,0,,0,0,Frostee Rucker,0.000,0,1.000,1
,,2,0,,0,0,Charles Tillman,0.000,0,1.000,7
,,0,0,,0,0,Anthony Adams,0.000,0,0.000,4
,,0,0,,0,0,Tim Jennings,0.000,0,2.000,4
,,1,0,,0,0,Israel Idonije,1.000,0,2.000,3
,,1,0,,0,0,Brian Iwuh,1.000,0,0.000,3
,,0,0,,0,1,Danieal Manning,0.000,0,1.000,3
,,1,0,,0,0,Pisa Tinoisamoa,0.000,0,0.000,3
,,0,0,,0,0,Brian Urlacher,0.000,0,2.000,3
,,0,0,,0,0,Chris Harris,0.000,0,2.000,2
,,0,0,,0,0,Julius Peppers,0.000,0,1.000,2
,,0,0,,0,0,Matt Toeaina,0.000,0,1.000,2
,,0,0,,0,0,Josh Bullocks,0.000,0,0.000,1
,,0,0,,0,0,Tommie Harris,0.000,0,0.000,1
,,0,0,,0,0,Henry Melton,0.000,0,0.000,1
,,0,0,,1,1,DJ Moore,0.000,0,0.000,1
,,0,0,,0,0,Barry Turner,0.000,0,0.000,1
,,0,0,,1,4,DeAngelo Hall,0.000,0,0.000,7
,,1,0,,0,0,London Fletcher,0.000,0,2.000,6
,,1,0,,0,0,Rocky McIntosh,1.000,0,2.000,6
,,0,0,,0,0,LaRon Landry,0.000,0,0.000,5
,,0,0,,0,0,Brian Orakpo,2.000,0,1.000,3
,,0,0,,0,0,Carlos Rogers,0.000,0,0.000,3
,,0,0,,0,0,Phillip Buchanon,0.000,0,0.000,2
,,0,0,,0,0,Adam Carriker,0.000,0,0.000,2
,,0,0,,0,0,Albert Haynesworth,1.000,0,1.000,2
,,0,0,,0,0,Lorenzo Alexander,0.000,0,1.000,1
,,0,0,,0,0,Andre Carter,0.000,0,1.000,1
,,0,0,,0,0,Reed Doughty,0.000,0,1.000,1
,,0,0,,0,0,Kedric Golston,0.000,0,0.000,1
,,0,0,,0,0,Maake Kemoeatu,0.000,0,1.000,1
,,0,0,,0,0,Kareem Moore,0.000,0,1.000,1
,,0,0,,0,0,Vonnie Holliday,0.000,0,2.000,0
,,0,0,,0,0,Stephen Tulloch,0.000,0,2.000,10
,,0,0,,1,1,Cortland Finnegan,0.000,0,0.000,8
,,0,0,,0,0,Chris Hope,0.000,0,0.000,6
,,1,0,,0,0,Jason Jones,0.000,0,0.000,4
,,0,0,,0,0,Dave Ball,1.000,0,0.000,3
,,0,0,,0,1,Michael Griffin,0.000,0,2.000,3
,,0,0,,0,0,William Hayes,0.000,0,1.000,3
,,0,0,,0,0,Will Witherspoon,0.000,0,1.000,3
,,0,0,,0,0,Jason Babin,0.000,0,1.000,2
,,0,0,,0,0,Gerald McRath,0.000,0,2.000,2
,,0,0,,0,0,Alterraun Verner,0.000,0,0.000,2
,,0,0,,0,0,Jacob Ford,0.000,0,0.000,1
,,0,0,,0,0,Vincent Fuller,0.000,0,1.000,1
,,0,0,,0,0,Jovan Haye,0.000,0,1.000,1
,,0,0,,0,0,Nate Allen,0.000,0,2.000,6
,,0,0,,0,0,Antonio Dixon,1.000,0,1.000,6
,,0,0,,0,0,Trent Cole,1.000,0,0.000,5
,,0,0,,0,0,Moise Fokou,0.000,0,1.000,4
,,1,0,,0,1,Quintin Mikell,1.000,0,1.000,4
,,0,0,,0,0,Ernie Sims,0.000,0,2.000,4
,,0,0,,0,0,Mike Patterson,0.000,0,1.000,3
,,0,0,,0,0,Stewart Bradley,0.000,0,0.000,2
,,0,0,,0,0,Juqua Parker,0.000,0,0.000,2
,,0,0,,0,1,Asante Samuel,0.000,0,1.000,2
,,0,0,,0,0,Joselio Hanson,0.000,0,0.000,1
,,0,0,,0,0,Ellis Hobbs,0.000,0,0.000,1
,,0,0,,0,0,Trevor Laws,0.000,0,1.000,0
,,0,0,,0,0,Jovan Belcher,0.000,0,1.000,6
,,0,0,,0,0,Kendrick Lewis,0.000,0,0.000,5
,,1,0,,0,1,Eric Berry,0.000,0,0.000,3
,,0,0,,0,0,Brandon Flowers,0.000,0,0.000,3
,,0,0,,1,1,Derrick Johnson,0.000,0,3.000,3
,,0,0,,0,0,Shaun Smith,0.000,0,4.000,3
,,0,0,,0,0,Mike Vrabel,0.000,0,1.000,3
,,0,0,,0,0,Demorrio Williams,0.000,0,0.000,3
,,0,0,,0,0,Tamba Hali,1.000,0,1.000,2
,,0,0,,0,0,Javier Arenas,0.000,0,0.000,1
,,0,0,,0,0,Brandon Carr,0.000,0,0.000,1
,,0,0,,0,0,Glenn Dorsey,0.000,0,2.000,1
,,0,0,,0,0,Cory Greenwood,0.000,0,0.000,1
,,0,0,,0,0,Tyson Jackson,0.000,0,2.000,0
,,0,0,,0,0,Jon McGraw,0.000,0,2.000,0
,,0,0,,0,0,Justin Durant,0.000,0,1.000,7
,,0,0,,0,0,Courtney Greene,0.000,0,6.000,6
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,6
,,0,0,,0,0,DaSmith,0.000,0,3.000,4
,,0,0,,0,0,Aaron Kampman,1.000,0,2.000,3
,,0,0,,0,0,Kirk Morrison,0.000,0,1.000,3
,,0,0,,0,0,Derek Cox,0.000,0,1.000,2
,,0,0,,0,0,Terrance Knighton,0.000,0,2.000,2
,,0,0,,0,0,William Middleton,0.000,0,0.000,2
,,0,0,,0,0,Russell Allen,0.000,0,0.000,1
,,0,0,,0,0,Tyson Alualu,0.000,0,3.000,1
,,0,0,,0,0,Tyron Brackenridge,0.000,0,0.000,1
,,0,0,,0,0,Don Carey,0.000,0,3.000,1
,,0,0,,0,0,Landon Cohen,0.000,0,0.000,1
,,0,0,,0,0,Leger Douzable,0.000,0,1.000,1
,,0,0,,0,0,Jeremy Mincey,0.000,0,1.000,0
,,2,0,,0,0,Chris Clemons,0.500,0,3.000,6
,,0,0,,0,0,Karlos Dansby,0.000,0,2.000,6
,,1,0,,0,0,Yeremiah Bell,0.500,0,2.000,4
,,0,0,,0,0,Sean Smith,0.000,0,1.000,4
,,0,0,,0,0,Jason Allen,0.000,0,0.000,3
,,0,0,,0,0,Channing Crowder,0.000,0,0.000,3
,,0,0,,0,0,Benny Sapp,0.000,0,0.000,3
,,0,0,,0,0,Cameron Wake,0.500,0,1.000,3
,,0,0,,0,0,Kendall Langford,0.000,0,1.000,2
,,0,0,,0,0,Paul Soliai,0.000,0,0.000,2
,,0,0,,0,0,Ikaika Alama Francis,0.000,0,1.000,1
,,0,0,,0,0,Tony McDaniel,1.000,0,0.000,1
,,0,0,,0,0,Koa Misi,0.500,0,1.000,1
,,0,0,,0,0,Randy Starks,0.000,0,0.000,1
,,1,0,,0,0,Bryant McFadden,0.000,0,1.000,5
,,0,0,,0,0,Troy Polamalu,0.000,0,0.000,5
,,0,0,,0,0,Ryan Clark,0.000,0,0.000,4
,,0,0,,0,0,James Farrior,0.000,0,1.000,4
,,0,0,,0,0,Larry Foote,1.000,0,0.000,4
,,0,0,,0,0,Ike Taylor,0.000,0,0.000,4
,,0,0,,0,0,William Gay,0.000,0,0.000,3
,,0,0,,0,1,James Harrison,0.000,0,1.000,3
,,0,0,,0,0,Aaron Smith,0.000,0,0.000,3
,,0,0,,0,0,Lawrence Timmons,0.000,0,0.000,3
,,0,0,,0,0,LaMarr Woodley,0.000,0,1.000,2
,,0,0,,0,0,Nick Eason,0.000,0,0.000,1
,,0,0,,0,0,E Hood,0.000,0,0.000,1
,,0,0,,0,0,Malcolm Jenkins,0.000,0,1.000,8
,,0,0,,0,0,Will Smith,0.000,0,0.000,4
,,0,0,,0,0,Danny Clark,0.000,0,0.000,3
,,0,0,,0,0,Jo Lonn Dunbar,1.000,0,1.000,3
,,0,0,,0,0,Patrick Robinson,0.000,0,0.000,3
,,0,0,,0,0,Remi Ayodele,0.000,0,1.000,2
,,0,0,,0,0,Sedrick Ellis,0.000,0,0.000,2
,,0,0,,0,0,Rod Harper,0.000,0,1.000,2
,,0,0,,0,0,Marvin Mitchell,0.000,0,0.000,2
,,0,0,,0,0,Darren Sharper,0.000,0,0.000,2
,,0,0,,0,0,T Hargrove,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Wilkerson,0.000,0,0.000,1
,,0,0,,0,0,Usama Young,0.000,0,0.000,1
,,0,0,,0,0,Jeff Charleston,0.000,0,1.000,0
,,0,0,,0,0,Leigh Torrence,0.000,0,1.000,0
,,0,0,,0,0,Jonathan Vilma,0.000,0,5.000,0
,,0,0,,0,1,Scott Fujita,1.000,0,1.000,10
,,0,0,,0,0,Mike Adams,0.000,0,0.000,6
,,0,0,,0,1,Sheldon Brown,0.000,0,1.000,6
,,0,0,,0,0,Joe Haden,0.000,0,1.000,5
,,0,0,,0,0,Ahtyba Rubin,0.000,0,1.000,5
,,0,0,,0,0,Matt Roth,0.000,0,1.000,4
,,0,0,,0,0,TJ Ward,0.000,0,2.000,4
,,0,0,,0,0,Marcus Benard,1.000,0,0.000,3
,,0,0,,0,0,Abram Elam,0.000,0,2.000,3
,,0,0,,0,0,Chris Gocong,1.000,0,3.000,3
,,0,0,,0,0,Eric Barton,0.000,0,2.000,2
,,0,0,,0,0,Kenyon Coleman,0.000,0,0.000,2
,,0,0,,2,2,David Bowens,0.000,0,0.000,1
,,0,0,,0,0,Shaun Rogers,0.000,0,0.000,1
,,0,0,,0,0,Eric Wright,0.000,0,0.000,1
,,0,0,,0,0,Ronde Barber,0.000,0,1.000,9
,,0,0,,0,0,Barrett Ruud,0.000,0,3.000,8
,,0,0,,0,0,Quincy Black,0.000,0,1.000,4
,,0,0,,0,0,Geno Hayes,0.000,0,0.000,4
,,0,0,,0,0,Cody Grimm,0.000,0,1.000,3
,,0,0,,0,0,Roy Miller,0.000,0,0.000,3
,,0,0,,0,0,Sabby Piscitelli,0.000,0,0.000,3
,,0,0,,0,0,Aqib Talib,0.000,0,0.000,3
,,0,0,,0,0,EJ Biggers,0.000,0,0.000,1
,,0,0,,0,0,Tim Crowder,0.000,0,1.000,1
,,0,0,,0,0,Sean Jones,0.000,0,1.000,1
,,0,0,,0,0,Gerald McCoy,0.000,0,1.000,1
,,0,0,,0,0,Kyle Moore,0.000,0,2.000,1
,,1,0,,0,0,Stylez G White,1.000,0,2.000,1
,,0,0,,0,0,James Laurinaitis,0.000,0,1.000,7
,,0,0,,0,0,Oshiomogho Atogwe,0.000,0,0.000,5
,,0,0,,0,0,Bryan Kehl,0.000,0,1.000,5
,,0,0,,0,0,Bradley Fletcher,0.000,0,0.000,4
,,0,0,,0,0,James Hall,0.500,0,1.000,4
,,0,0,,0,0,Jerome Murphy,0.000,0,2.000,4
,,0,0,,0,0,Ron Bartell,0.000,0,1.000,3
,,0,0,,0,0,Nail Diggs,0.000,0,0.000,3
,,0,0,,0,0,CJ Ah You,1.000,0,2.000,2
,,1,0,,0,0,James Butler,0.000,0,0.000,2
,,0,0,,0,0,Craig Dahl,0.000,0,1.000,2
,,0,0,,0,0,Kevin Dockery,0.000,0,0.000,2
,,1,0,,0,0,Chris Long,1.000,0,1.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,1
,,0,0,,0,0,Darell Scott,0.000,0,1.000,1
,,0,0,,0,0,George Selvie,0.000,0,2.000,1
,,0,0,,0,0,Jermelle Cudjo,0.500,0,1.000,0
,,0,0,,0,0,James Anderson,0.000,0,1.000,6
,,0,0,,0,0,Charles Godfrey,0.000,0,0.000,5
,,0,0,,0,1,Richard Marshall,0.000,0,1.000,5
,,0,0,,0,0,Jon Beason,0.000,0,0.000,4
,,0,0,,0,0,Charles Johnson,1.000,0,0.000,4
,,0,0,,0,0,Chris Gamble,0.000,0,0.000,3
,,0,0,,0,0,Tyler Brayton,0.000,0,0.000,2
,,0,0,,0,0,Sherrod Martin,0.000,0,1.000,2
,,0,0,,0,0,Dan Connor,0.000,0,0.000,1
,,0,0,,0,0,Nick Hayden,0.000,0,1.000,1
,,0,0,,0,0,Marcus Hudson,0.000,0,0.000,1
,,0,0,,0,0,Derek Landri,1.000,0,0.000,1
,,0,0,,0,0,Everette Brown,0.000,0,1.000,0
,,1,0,,0,0,Nate Clements,1.000,0,1.000,8
,,0,0,,0,0,Patrick Willis,0.000,0,3.000,8
,,0,0,,0,0,Dashon Goldson,0.000,0,0.000,7
,,0,0,,0,0,Justin Smith,0.000,0,3.000,5
,,0,0,,0,0,Aubrayo Franklin,0.000,0,0.000,3
,,0,0,,0,0,Taylor Mays,0.000,0,1.000,3
,,0,0,,0,0,Takeo Spikes,0.000,0,3.000,3
,,0,0,,0,0,NaVorro Bowman,0.000,0,0.000,2
,,0,0,,0,0,Ahmad Brooks,0.000,0,1.000,2
,,0,0,,0,0,William James,0.000,0,0.000,2
,,0,0,,0,0,Reggie Smith,0.000,0,0.000,2
,,1,0,,0,0,Shawntae Spencer,0.000,0,0.000,2
,,0,0,,0,0,Demetric Evans,0.000,0,1.000,1
,,0,0,,0,0,Parys Haralson,0.000,0,3.000,1
,,0,0,,0,0,Ricky Jean Francois,0.000,0,0.000,1
,,0,0,,0,0,Travis LaBoy,0.000,0,1.000,1
,,0,0,,0,0,Manny Lawson,0.000,0,0.000,1
,,0,0,,1,1,Ray McDonald,0.000,0,0.000,1
,,0,0,,0,0,Isaac Sopoaga,0.000,0,0.000,1
,,1,0,,0,0,Ray Lewis,1.000,0,1.000,14
,,0,0,,0,0,Dawan Landry,0.000,0,1.000,9
,,0,0,,0,0,Fabian Washington,0.000,0,0.000,5
,,0,0,,0,0,Chris Carr,0.000,0,0.000,4
,,0,0,,0,0,Kelly Gregg,0.000,0,4.000,4
,,1,0,,0,2,Ed Reed,0.000,0,0.000,4
,,0,0,,0,0,Dannell Ellerbe,0.000,0,1.000,3
,,0,0,,0,0,Jarret Johnson,0.000,0,6.000,3
,,0,0,,0,0,Terrell Suggs,0.000,0,3.000,3
,,0,0,,0,0,Lardarius Webb,0.000,0,0.000,3
,,0,0,,0,0,Josh Wilson,0.000,0,0.000,2
,,0,0,,0,0,Jameel McClain,0.000,0,0.000,1
,,0,0,,0,0,Brandon McKinney,0.000,0,0.000,1
,,0,0,,0,0,Haruki Nakamura,0.000,0,0.000,1
,,0,0,,0,0,Haloti Ngata,0.000,0,2.000,1
,,0,0,,0,0,Cory Redding,0.000,0,1.000,1
,,0,0,,0,0,Terrence Cody,0.000,0,1.000,0
,,0,0,,0,0,Donte Whitner,0.000,0,1.000,7
,,0,0,,0,0,Dwan Edwards,1.000,0,2.000,5
,,0,0,,0,0,Spencer Johnson,0.000,0,0.000,4
,,0,0,,0,0,Paul Posluszny,0.000,0,1.000,4
,,0,0,,0,0,Drayton Florence,0.000,0,0.000,3
,,0,0,,0,0,Kyle Williams,0.000,0,0.000,3
,,0,0,,0,0,Jairus Byrd,0.000,0,0.000,2
,,0,0,,0,0,Reggie Corner,0.000,0,0.000,2
,,0,0,,0,0,Leodis McKelvin,0.000,0,0.000,2
,,0,0,,0,0,Marcus Stroud,0.000,0,0.000,2
,,0,0,,0,0,Antonio Coleman,0.000,0,0.000,1
,,0,0,,0,0,Andra Davis,0.000,0,5.000,1
,,0,0,,0,0,Chris Kelsay,0.500,0,2.000,1
,,0,0,,0,0,Reggie Torbor,0.000,0,0.000,1
,,0,0,,0,0,Torell Troup,0.000,0,1.000,1
,,0,0,,0,0,Akin Ayodele,0.000,0,1.000,0
,,0,0,,0,0,Arthur Moats,0.500,0,1.000,0
,,0,0,,0,0,Colin Cole,0.000,0,1.000,6
,,0,0,,0,0,David Hawthorne,0.000,0,1.000,4
,,0,0,,0,0,Walter Thurmond,0.000,0,0.000,4
,,1,0,,0,0,Marcus Trufant,0.000,0,0.000,4
,,1,0,,0,0,Chris Clemons,1.000,0,0.000,3
,,0,0,,0,0,Lofa Tatupu,0.000,0,0.000,3
,,0,0,,0,1,Earl Thomas,0.000,0,0.000,3
,,0,0,,0,0,Aaron Curry,0.000,0,0.000,2
,,0,0,,0,0,Jordan Babineaux,0.000,0,0.000,1
,,0,0,,0,0,Raheem Brock,1.000,0,0.000,1
,,0,0,,0,0,Red Bryant,0.000,0,0.000,1
,,0,0,,0,0,Kentwan Balmer,0.000,0,3.000,0
,,0,0,,0,0,Roy Lewis,0.000,0,1.000,0
,,0,0,,0,0,Lawyer Milloy,0.000,0,2.000,0
,,0,0,,0,0,Junior Siavii,0.000,0,1.000,0
,,0,0,,0,0,Craig Terrill,0.000,0,1.000,0
,,0,0,,0,0,Greg Toler,0.000,0,2.000,10
,,0,0,,0,0,Daryl Washington,1.000,0,4.000,7
,,0,0,,0,0,Clark Haggans,0.000,0,0.000,6
,,1,0,,0,0,Alan Branch,2.000,0,0.000,5
,,0,0,,0,0,Kerry Rhodes,0.000,0,1.000,5
,,0,0,,0,0,Dominique Rodgers Cromartie,0.000,0,0.000,5
,,0,0,,0,0,Calais Campbell,1.000,0,0.000,4
,,0,0,,0,0,Paris Lenon,0.000,0,3.000,3
,,0,0,,0,0,Joey Porter,1.000,0,0.000,3
,,0,0,,0,0,Rashad Johnson,0.000,0,1.000,2
,,0,0,,0,0,Will Davis,0.000,0,1.000,1
,,0,0,,0,0,Darnell Dockett,0.000,0,1.000,1
,,0,0,,0,0,Bryan Robinson,0.000,0,0.000,1
,,0,0,,0,0,Dan Williams,0.000,0,1.000,1
,,0,0,,0,0,Adrian Wilson,0.000,0,1.000,1
,,0,0,,0,0,Stephen Cooper,0.000,0,0.000,9
,,0,0,,0,0,Antwan Applewhite,0.000,0,0.000,5
,,0,0,,0,0,Shaun Phillips,1.000,0,0.000,5
,,0,0,,0,0,Kevin Burnett,0.000,0,2.000,4
,,0,0,,0,0,Antonio Garay,1.000,0,1.000,3
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,3
,,0,0,,0,0,Paul Oliver,0.000,0,1.000,3
,,0,0,,0,0,Eric Weddle,0.000,0,2.000,3
,,0,0,,0,0,Antwan Barnes,2.000,0,0.000,2
,,0,0,,0,0,Antoine Cason,0.000,0,0.000,2
